,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
74,0.1138812016652275,0.08731230288185392,0.05876218771450016,0.036285153896641,0.029110462448325363,0.05366476697364829,0.10691154540273887,0.1261627472677497,0.1249232640413773,0.07932782123603482,0.05340934738428185,0.007339470414758652,0.05977488133133798,0.10411195005916948,0.0535194386623934,0.275772822007466,0.3663254424270092,0.10514043722188733,0.022591497872121245,0.13684673495122107,0.14657590182999242,0.13145163406166582,0.16314179289276692,0.08871443001009359,0.2310249578345593,0.0797488661836425,0.2981305931597803,0.18059371078151853,0.07065480451885624,0.23380300111100422,0.21977266276124266,0.1899367061316064,0.21886804090242892,0.056227541980770575,0.18776978170223088,0.2540549450895333,0.29388430230741225,0.20356883049609512,0.33467527487218585,0.4580250989569148,0.8049952342648679,0.1031063312503073,0.1992801488702332,0.15660749345942854,0.22431344634567196,0.044576924661843154,0.15153598006178853,0.21061013058835296,0.1281328719929986,0.22810597318875714,0.40183762557930625,0.1103818169345941,0.017505409933712985,0.14767548631523925,0.23574756594791152,0.1431855634336051,0.1613282153624659,0.09324424819084572,0.22563515157900604,0.1027625688106006,0.3179061955223355,0.2861014387771351,0.06969128259997018,0.23557413560329601,0.20074761389506732,0.3268920012732657,0.2387746625154017,0.038763325438072274,0.12404002922815122,0.321401767558427,0.2501333767015762,0.20353842892112745,0.3569610218051954,0.5170558701486787,,0.11455170516887342,0.17240025520485897,0.1316291232896791,0.22952721780647867,0.10045514643750499,0.09510576909365358,0.1964391599962724,0.045341256506531855,0.030936046790265924,0.0025278766546467306,0.0043584509793789285,0.005311456859751326,0.020262723442639907,0.0801663217162076,0.0,0.0,0.051059302794028795,0.0,0.0,0.0
75,0.10361253108299145,0.0,0.05433619297943195,0.03934781928950397,0.0506061533185152,0.07710467834984575,0.026143077419345753,0.10284237776426819,0.0034026105734143767,0.06288082129836366,0.06536002424947883,0.055373210853646306,0.07320852984318371,0.04048054875668126,0.0865236554240904,0.04704846578406046,0.11405538407368374,0.306761671171337,0.045934335064810504,0.2463463720997755,0.26336384973232835,0.14055792015219526,0.09514411212542781,0.30297884646472134,0.11182235278637306,0.2746178521832924,0.09826979288482413,0.15741736845248455,0.07289237011132854,0.19138329375927912,0.09461796446854198,0.0839909462177189,0.036623338058250444,0.20443156144547392,0.3458799806178415,0.10041774110580094,0.2406257487789603,0.27121460181822665,0.03318475809107797,0.09886081467037755,0.12353661818931316,0.7988654373949309,0.11221853806445271,0.268251302164495,0.07689666059283579,0.062399458515622605,0.08367813041642552,0.07981676376473174,0.07713191131058346,0.032702745513653535,0.1391123161596723,0.33555366949787135,0.030969992977506494,0.2581913583458928,0.2864452146738331,0.22204620385269486,0.09915840304810279,0.3235461174816525,0.10791455516502899,0.29460123616839307,0.09060965231649788,0.15856730215195852,0.1258150621285618,0.20167965615447453,0.17947127880487662,0.05136497421340955,0.0890403122768494,0.22434012959185232,0.2707241560237008,0.14570015865010744,0.28854115559512544,0.34318288644346473,0.04689360429562674,0.1186526805626581,0.11455170516887342,,0.04900141354179621,0.313327034047123,0.06801551195102724,0.07356892385953756,0.02705639982148227,0.11943455008091011,0.06546805342556497,0.044407088665466714,0.09232978080694566,0.08930347676378544,0.049358398829635906,0.021974176237125637,0.016305116898425467,0.0,0.0,0.044206738006220304,0.0,0.0,0.04489982388894361
76,0.08202324126016299,0.000260266005708898,0.08081334369599391,0.007056178108245239,0.1821568052947694,0.25151569997975587,0.10530070143599357,0.07877963737487408,0.011337189860022433,0.11707973160933752,0.05714207268866514,0.18286917275064063,0.28444508132497914,0.10489337531223591,0.31471628414072494,0.15570497577877818,0.08997404658070784,0.0617026006619657,0.13443859745638376,0.22816285705686984,0.16631799116852553,0.23167041676639993,0.06796312576884322,0.07124765598335042,0.22470719998734143,0.039749333311884336,0.19772336246230246,0.34816167530906067,0.12962321905925786,0.18639108988928627,0.1956119785571544,0.1437361546668272,0.15084602253217438,0.0,0.28115240983178297,0.1529763674614481,0.27216433319786837,0.12866802754043385,0.14048973043729068,0.16199496309981806,0.17659717944580786,0.08322149187093239,0.7855441046867125,0.26298315251417137,0.09961046816380523,0.22319815422441727,0.4563838941904297,0.40276956698826305,0.3861677546218745,0.12461946336683649,0.10583785077590428,0.0817022498727359,0.10378778237353267,0.19292356736809635,0.16083819966186616,0.187364752146697,0.09085328717644174,0.07006578931318182,0.21163944982097407,0.06544769977541252,0.20083834859572391,0.3744286615845265,0.11759456826792627,0.23456759189200235,0.2548285328397121,0.19038906360518754,0.1617955829640787,0.0,0.282908241721477,0.18641970133316285,0.25568289367613783,0.12558762684638924,0.104711425750911,0.15866016192425791,0.17240025520485897,0.04900141354179621,,0.36729412823967045,0.09737847970135935,0.29252516420990693,0.5631700034564006,0.45730426339508945,0.036281753678193064,0.05158857764561385,0.03511859736906762,0.03748304772665313,0.040461033531173224,0.045183708004721435,0.02974758327407151,0.03353728352578164,0.010477340823359606,0.06063375290387167,0.005613873472715288,0.0,0.009140278711905519
77,0.09473316050941706,0.0,0.07009717002698523,0.031182640168778836,0.05747470921572237,0.0366565295759794,0.032694010427846615,0.11907555079230234,0.0,0.12154526275135359,0.07661314916058473,0.02564309669360254,0.03452388441578789,0.03198152695642596,0.0966354962240243,0.2269247943367816,0.11376587470148676,0.08750523861290146,0.018287010046834012,0.15320749141276413,0.22252694681648405,0.17915218976683345,0.07607278185694268,0.10426047526081529,0.15962458344625266,0.05535990555481212,0.1395569895309444,0.2080043216290954,0.08187774446442106,0.1827620732693268,0.18290387781657053,0.1165505430799881,0.14226030782659455,0.015337492559309855,0.44444001775018643,0.16029089140972144,0.32853226381681633,0.2044395030887223,0.07934243475817236,0.16512809098239958,0.13457653032787678,0.2861748938230958,0.2826693272023397,0.6931871566997053,0.06579435538263029,0.034493640783127916,0.31942321394505135,0.4107425896119641,0.17063625870948063,0.18267782948513966,0.11872714129093806,0.0830215986789866,0.0009346004748611664,0.1410661602345067,0.21890618604813042,0.17227639133856448,0.09660754394308783,0.1032094243622545,0.1477108538729503,0.07594674840799409,0.14502254394656874,0.15875147920612215,0.06287937878455717,0.23707279218091304,0.41299373981182536,0.14451727140035123,0.27321620340301533,0.00046665794277939317,0.4759223771870446,0.2834188034479422,0.395791967314287,0.20030608867133165,0.08310249308306646,0.22083548826892885,0.1316291232896791,0.313327034047123,0.36729412823967045,,0.0783690127522315,0.04889449196975612,0.40308071021440633,0.4974585385370602,0.019551640063358595,0.04903262992720203,0.03570604217693382,0.10142015562917808,0.05182019037900256,0.019633084521056235,0.011474466627187624,0.007946139029905147,0.05653742227617556,0.05088236729001642,0.018415700073262556,0.0,0.020316750611741877
78,0.062132035784588285,0.05318504052154876,0.03402973150966582,0.0,0.07044656134077647,0.11450314142817822,0.22142205179330193,0.0495412401416502,0.05054318418799485,0.04446472500354623,0.030293060114557815,0.07311207402217587,0.10715327161444257,0.25187953518551764,0.02863022020091017,0.07505765207694937,0.1537548507279646,0.0765024115224401,0.09128080496946737,0.08965082609686847,0.13069060479387368,0.09732517858846942,0.14624900741298313,0.09099619638953171,0.31077159368825846,0.05004791551706185,0.44543085349842126,0.18732366272274015,0.0016800982358160536,0.08125001189658619,0.11179355186492233,0.1959128238989326,0.14269683572310912,0.04177066989752847,0.05355068331916251,0.08324298387197956,0.11406756419732324,0.1343381976413452,0.14074454736987918,0.2406297844849991,0.21327129371141518,0.06765486675374444,0.14932075645301035,0.06533216628865982,0.5534586260114297,0.16437748147110076,0.08370625841453434,0.14370977379213376,0.06427202192690618,0.06031495706925589,0.09961517394007674,0.0606054884978693,0.0800995224655392,0.07611760063109373,0.10593436307467091,0.09984039596601371,0.12739708705970626,0.06816494008603388,0.3297226240670504,0.04338126681512996,0.5051563528812055,0.18578837112187116,0.03970012584817117,0.028280263007510444,0.0862167487931539,0.19549116190700017,0.11438447380799031,0.012059256780559567,0.06654671516559395,0.09467136636807903,0.09825397312710711,0.13035866745426322,0.0723406525961407,0.31503794015481956,0.22952721780647867,0.06801551195102724,0.09737847970135935,0.0783690127522315,,0.18972533797603894,0.05816419681438042,0.10925982375540934,0.032062747524621814,0.0,0.0,0.0,0.0012775847597714764,0.007206512212582747,0.05136321674370912,0.00684120516749921,0.0,0.03836921086134113,0.0,0.0,0.00803790684396553
79,0.06297186827630187,0.0,0.08570820415351675,0.030622875920234993,0.19501194563959,0.3149850678530039,0.17839050196945094,0.06358699120641233,0.005630854999971119,0.10276848608647796,0.09151052214793884,0.22735724421793307,0.40155432397269747,0.19344917224094385,0.07184498061092662,0.03655674127835686,0.0,0.05685084654922442,0.3978672995325058,0.21005003685709323,0.06999318771213872,0.18383539903451152,0.08716960908701843,0.005225363518255615,0.20590789732913323,0.05370567114979969,0.21262208802642762,0.244533076174755,0.09757529016028312,0.04498273067272326,0.041043760071832115,0.08157591597156993,0.016936592219611,0.006678062949485383,0.07385253052667354,0.058184560675224095,0.05190381901233135,0.11828857456936105,0.10300995756702533,0.03711541271476551,0.09371841141337985,0.11436405303977899,0.2680171675040756,0.051411283226478074,0.19449345381507432,0.6552644262533353,0.06086427110448617,0.1583801335188956,0.03964262123584625,0.07075365460404803,0.046723134383946575,0.06839323057215832,0.4467502138972229,0.21474428801541767,0.06505392437902494,0.2848373851698228,0.11377402177599816,0.0,0.23424607796365116,0.0739977555678418,0.21068249110208495,0.30090202137987687,0.19372426152444577,0.08620234509335323,0.06479539223858542,0.06251016323345376,0.02801102382063305,0.012358297813854748,0.03819711776187741,0.08140852265586172,0.044811137317604915,0.12681841399129404,0.06151037161708834,0.037556322616965634,0.10045514643750499,0.07356892385953756,0.29252516420990693,0.04889449196975612,0.18972533797603894,,0.040430950980897176,0.13832857652952388,0.01689122769393051,0.06019744987695603,0.043855206700193106,0.02007550650853362,0.03964735895357092,0.022602791992604957,0.018004786871775553,0.05226279673971844,0.02523211889109165,0.08180163978751766,0.018046451894404805,0.018971305921911985,0.05813079787170268
80,0.10816661683918019,0.017417773299198434,0.06396724385388271,0.040585112396994374,0.06019824120832681,0.0573181481972591,0.012465955140772325,0.11528644067579055,0.017374915608700914,0.0704817228501409,0.04408779981186729,0.057287825831374324,0.059356181827553534,0.010382179216840424,0.06069558447019912,0.13046844855638376,0.04629407366237772,0.09009220601039544,0.008467373379341238,0.05404665454922367,0.06994247749480584,0.1043591991496567,0.05081189968916786,0.09631964873830008,0.1343769600064939,0.018277422066924676,0.1130726977203932,0.0882048428401768,0.020011873254521282,0.12953246050394948,0.14184631840482992,0.0921141356762159,0.11834576670776895,0.02231056394596924,0.2165705702981334,0.09480208602250577,0.17324806758433975,0.11403152789485489,0.11718147470840393,0.11766916178674394,0.10772177610468853,0.0500713764535261,0.4634880679262263,0.22274073981766287,0.07025093934994356,0.009606349533978436,0.6910475186591187,0.40601765953796626,0.07909548276797562,0.13306841950553813,0.059129644658343014,0.09464919607747294,0.011579761164190737,0.04611913223703552,0.036699306585726676,0.08620958033908664,0.09093295154936006,0.07821876736576149,0.1082408706367611,0.027612495432564166,0.12604245370152367,0.08528479534891348,0.006356777314539635,0.13931665939481355,0.1786775640201387,0.1378084719303316,0.1221792492516438,0.0,0.2687360745049362,0.12748597361716885,0.18167849438935946,0.13354065052463476,0.10054576569236025,0.09989637555277812,0.09510576909365358,0.02705639982148227,0.5631700034564006,0.40308071021440633,0.05816419681438042,0.040430950980897176,,0.47912508126304737,0.0012602653500287239,0.027115884297528876,0.0,0.0,0.001723602680122705,0.0,0.0,0.010466729796463715,0.037472240049076115,0.06307566631537626,0.020117654416586507,0.003166047874440193,0.04553264989844298
81,0.17896425837459254,0.03602269552220014,0.2483335427442505,0.135078672928781,0.14258160590138907,0.15311014108683965,0.1572545307350034,0.21134396684812667,0.06139438560391362,0.3401958850710881,0.21594119509478088,0.12702587695374837,0.1963688969908398,0.13468443032025862,0.05199364394656483,0.29483937504037416,0.10974529933925367,0.06571148983726025,0.06666821088628018,0.14412556890389636,0.1241467638627996,0.16380607836345035,0.12864588645409802,0.07329628459934644,0.3088443619357581,0.0368095797575483,0.21047059893793532,0.18785094562109972,0.09594906973639131,0.1496413732454927,0.2503793588202384,0.17691928671890364,0.22193273632479682,0.012381034304918055,0.25486935669285926,0.19921926324322564,0.3029558497682448,0.15615549995773415,0.13819999401907934,0.18657031021881823,0.19234654162883646,0.09422771389382588,0.4338370389040942,0.36740130565646967,0.09610169543340079,0.08544460741459264,0.4664165524207314,1.112888491151842,0.11924327594932957,0.29459022564254045,0.10449563701742969,0.06387683214349797,0.06534008250297685,0.1502365081415641,0.115478344735064,0.16721740939027377,0.16670981996550138,0.09232197961322756,0.2894042559021688,0.073200056715523,0.22426558530894036,0.17157972654010023,0.09535299832694413,0.20773202283598619,0.47990616961469557,0.22441700745492396,0.3370219401968202,0.003253210115781038,0.2747906084849847,0.3080579445863113,0.31322432092665636,0.16003730574299976,0.1255731888972418,0.19361595002915313,0.1964391599962724,0.11943455008091011,0.45730426339508945,0.4974585385370602,0.10925982375540934,0.13832857652952388,0.47912508126304737,,0.023316148438517145,0.08170684476937079,0.031249250797133834,0.07232291395489267,0.07224495711296644,0.039270791770717996,0.02787647426928398,0.08979086098218021,0.07566755338790834,0.1764183033161736,0.04504604550865514,0.0,0.059040093112469536
82,0.06903141401143789,0.04741342053361525,0.0711875354178995,0.05684491129485833,0.06358358356188862,0.07283098522057936,0.09379476177701668,0.07515891217235501,0.05375984579045938,0.09191309720070294,0.08186591734534365,0.05351432744693025,0.06935813453083,0.0841424433070338,0.0208514940309774,0.02174540070334834,0.04791290057400794,0.11583955150727368,0.047363094836497754,0.13826000312942563,0.01435642681217182,0.03262661211739096,0.0,0.08435242027721365,0.01004577374516872,0.21203147115931578,0.008594323957071694,0.023169002650915173,0.0731425554450452,0.06435288559014168,0.023193090666110906,0.004477848964202305,0.035882430846322984,0.1321698400505794,0.050620720654441356,0.02522596983050121,0.055124231579270676,0.0236116302145848,0.0074929501944522685,0.0680704360529273,0.04460495222450544,0.05778893416634814,0.05334307448341078,0.019327831455884778,0.0,0.0146772507929923,0.001537432657135496,0.02524255723690575,0.0,0.01713659014239987,0.050429186466433774,0.11616283189389574,0.03724092282555805,0.11813391767603412,0.027517523923822052,0.028399565619883018,0.010445879326610457,0.07877602426276079,0.02487758865057603,0.21467269983170922,0.0034258822515325395,0.034001801027382206,0.08181261155206943,0.04923210348288746,0.030693716539335086,0.02193149027985029,0.019897505385667872,0.13899150093803703,0.021468935933016034,0.022238741224016197,0.043033135680586,0.018580106485143077,0.0,0.059551014861018575,0.045341256506531855,0.06546805342556497,0.036281753678193064,0.019551640063358595,0.032062747524621814,0.01689122769393051,0.0012602653500287239,0.023316148438517145,,0.4763670610042759,0.46253941426540474,0.5150330213885459,0.36979636076633926,0.4218246595136972,0.3484996175635893,0.09055210512592488,0.10462242790173035,0.07344054737260938,0.049553549184781095,0.030356310800904077,0.08883520248894444
83,0.10563343553408885,0.029691793860949237,0.12404007332432647,0.10042363559339225,0.13509375830719822,0.09458535570704801,0.08737559501492852,0.10237689326721529,0.04754564789146287,0.13802392566106084,0.1234274928825299,0.1081836948072563,0.11428867306255709,0.09876192882492234,0.0548066840293176,0.009145376915907343,0.05138489279819454,0.03578827431008137,0.11794714225692246,0.21362146719041258,0.03490822542677665,0.05858181271072665,0.03641273719732432,0.0627603786803299,0.01992665350518677,0.21185542988294093,0.006879069351992933,0.06460796228610817,0.17808046313135034,0.028998931914329083,0.03260272685738387,0.013712765020581556,0.015531067931579413,0.060129821026679645,0.0840285671829386,0.016298726625209183,0.058563212449519966,0.013839792649823865,0.0,0.044132764806919834,0.03037164450661332,0.030082148869931612,0.06678318615578152,0.07647352339574594,0.0,0.06434010876785608,0.03744847357359621,0.08419735529679553,0.02474161359042575,0.024126113358195308,0.04321420681725209,0.04047526775550493,0.11416230450390502,0.21988402826358988,0.06370343805473355,0.051482568785308394,0.047248064590432855,0.027661692122928967,0.03396977676397009,0.21619797907966665,0.0,0.04978888644409204,0.17736632630439308,0.007312418591977817,0.027811849600695118,0.015026864131093937,0.02262483839179156,0.058036894568637934,0.04447664676496438,0.0222028540691032,0.05996939160134551,0.020680724664558083,0.014992783198025569,0.026162543926583744,0.030936046790265924,0.044407088665466714,0.05158857764561385,0.04903262992720203,0.0,0.06019744987695603,0.027115884297528876,0.08170684476937079,0.4763670610042759,,0.6543630400685836,1.0152660181619928,0.7513995378405534,0.5719313081831614,0.5072971510377393,0.25764879739827795,0.318653710971873,0.2104117452054186,0.09121340062465452,0.08685648672292559,0.11293285507129114
84,0.06090406055139096,0.012428489944485957,0.07690535557716205,0.03673895901857868,0.0803648943820813,0.07369326819800401,0.06379462612680731,0.06944006574872921,0.02538002059905135,0.0867559754917981,0.07539733654046796,0.07253595989861633,0.09726495498237403,0.0633571212813642,0.03992545703282,0.0,0.021520807387693946,0.004410412506783735,0.10154544214862457,0.21727529257951078,0.04350448685170678,0.11697236434038026,0.015106424325930581,0.07608627916465374,0.013631533818294777,0.13152592342554464,0.0,0.039195056767947954,0.1000566851587097,0.04001672802671691,0.0,0.0,0.0,0.025420917002539588,0.03898269772610361,0.015208952543656713,0.01933741514281557,0.006272847379069638,0.0,0.021471954654866097,0.0034006512632077583,0.09163391403581335,0.03290909478864151,0.0525610376333244,0.0,0.01847809840320888,0.0,0.02689059989184201,0.02456012175878566,0.02157657208734279,0.0067979130620185995,0.0038564012049128902,0.08414145202793977,0.19559228936763634,0.04025088696014264,0.13691952396110738,0.02028240452254638,0.05172589804307759,0.006564565005778929,0.1338299970790131,0.0,0.045652784591717,0.10642469242940288,0.020349001309953693,0.019321000439351067,0.0,0.011867687035631347,0.03938837110037592,0.012116344075176798,0.01612429070518207,0.030623300339536384,0.010682326480394619,0.010070738077061199,0.0,0.0025278766546467306,0.09232978080694566,0.03511859736906762,0.03570604217693382,0.0,0.043855206700193106,0.0,0.031249250797133834,0.46253941426540474,0.6543630400685836,,0.9852012137939807,0.6345951613585026,0.8333413632381399,0.6217276558550038,0.10981978650167412,0.20442194020032597,0.06910518662023946,0.07286305307934318,0.10167467250842924,0.056656327504783874
85,0.09016667827673117,0.03344790447179518,0.11797985797636731,0.09341337003838271,0.07657843727743749,0.07111618589761362,0.07707608758563976,0.09544270870388624,0.04276562955387607,0.1415599133262873,0.1380339231060722,0.05679365583285263,0.09171379270592327,0.07884829409253882,0.0589656061312547,0.02999985845005964,0.037505334580410624,0.06486595307602752,0.07935550964883242,0.2577678359632751,0.04163275824046548,0.04797813955724662,0.006796963808184153,0.10102267919536957,0.015237217134693618,0.23914641069745546,0.0,0.05733872449233134,0.15081575894889795,0.043112948208823644,0.011107605950899636,0.009640605782363294,0.001088834389010002,0.08841751156927433,0.06949605334464035,0.007304212916281285,0.04396090000769637,0.0012023067497913254,0.0050445336971360775,0.031679069781845606,0.0032118663436248368,0.07045161217839188,0.0414878119912349,0.08903745145711577,0.0,0.010997844568419679,0.0,0.061780393497579016,0.032532008109907064,0.046386001535130006,0.028189896690079194,0.06623741454074239,0.08422572006550469,0.2568057791049362,0.07757427823458236,0.04097641250979511,0.011213012795745804,0.06656182407633807,0.010929437835780294,0.23041905725850462,0.0,0.04482876258845589,0.143356723787398,0.011932450092539107,0.07323514191916093,0.00043879953047309327,0.011105113393929021,0.08842240364620747,0.030937629676636286,0.012692643960809805,0.06555421572410322,0.0033290121866435866,0.01987382936532306,0.013809567975314237,0.0043584509793789285,0.08930347676378544,0.03748304772665313,0.10142015562917808,0.0,0.02007550650853362,0.0,0.07232291395489267,0.5150330213885459,1.0152660181619928,0.9852012137939807,,0.7235053947280423,0.8932824018272026,0.6086185164172011,0.16328246399071158,0.24872963684275035,0.11461505164145719,0.07386153772706498,0.10376988902408119,0.09193308353433166
86,0.10204694272831126,0.0498434986159324,0.10069986811920792,0.0592975472445636,0.13645430264588831,0.08552844702609744,0.09958941388535424,0.09168230633811272,0.07423910044889995,0.11818302317290885,0.08182794466538862,0.10979259876581454,0.10413637251552076,0.10515669852732125,0.05554661834362173,0.013201538592208822,0.01870829378731131,0.01574557295508096,0.11578542491180578,0.1137227455219143,0.03611914818030041,0.027582838615547646,0.014127545042355421,0.05568670573634606,0.029200154766065932,0.09778310536986871,0.028540969597897717,0.05238399460448241,0.09642613384350389,0.029355806933396098,0.023110895745905562,0.0,0.013327492120389316,0.032812494294359104,0.06237012572118401,0.01646378098755376,0.015349483313915363,0.0183115541404704,0.021258830056890617,0.042244217013332655,0.013001830822614642,0.033208960724549486,0.03834766047243568,0.08028328082777025,0.0028255396491855206,0.020910353564083294,0.015177418851702163,0.05679809928978145,0.017892557241415395,0.02572297750539683,0.0198582143074988,0.012970402627564276,0.13257807219925893,0.10799211440723508,0.04896230070544718,0.005328208383301465,0.030332179454283608,0.030442741140726665,0.03619339396860272,0.11627411799308954,0.02366319856309573,0.03687521167517597,0.09291820507840566,0.023320186115527657,0.022317238456132284,0.0,0.008389551911638274,0.0364555756506814,0.029374087260521972,0.01760573515066255,0.028897871762760645,0.026661460707454097,0.04869583778222386,0.012195895724892783,0.005311456859751326,0.049358398829635906,0.040461033531173224,0.05182019037900256,0.0012775847597714764,0.03964735895357092,0.001723602680122705,0.07224495711296644,0.36979636076633926,0.7513995378405534,0.6345951613585026,0.7235053947280423,,0.559965074301888,0.5885941692481504,0.14615613126965477,0.37662547138303176,0.1315703084934544,0.14212512049636297,0.15139119623386868,0.08092338684024254
87,0.10648029612668668,0.08708692427965453,0.04742499866571058,0.02959409556930951,0.07349111492317166,0.07905193022723646,0.07177431137340141,0.10474519700238699,0.11223632779100197,0.058326743525242024,0.056468341955732596,0.05735253688352427,0.09389308111503818,0.06718810900952159,0.03568965948706764,0.009737324665003313,0.11253390310467176,0.0003316428483181469,0.06135908241644106,0.16492897537191412,0.035363667588554915,0.08982692860638802,0.017117877717598415,0.05551417049975617,0.03678259125964564,0.12555247455848745,0.00563207207950964,0.06058972136748291,0.11414059131604486,0.0458555127003789,0.014086051157264433,0.0234558030838472,0.024958362388378515,0.016365717279779708,0.05943323194266775,0.009193150923990331,0.035905242652789784,0.0,0.0,0.12481073519178738,0.007112324998539179,0.01176343808768634,0.06359868182239317,0.059324024863597453,0.0,0.01372032130135157,0.009765276631084556,0.03958096092406697,0.029844780177776094,0.010818410834363731,0.13388513266979832,0.0,0.054694439134621686,0.15839973289751444,0.10577074569145145,0.0575673595397677,0.02602561375469847,0.031017505716379266,0.019578857573349418,0.1295210061790179,0.0,0.044652203508721545,0.09401646156656324,0.006186469744023309,0.02060241913215177,0.058037990395669384,0.0350829491290343,0.019242321484728864,0.010580990572042941,0.0,0.04250505133218845,0.0,0.0038262417917079333,0.1456697029744293,0.020262723442639907,0.021974176237125637,0.045183708004721435,0.019633084521056235,0.007206512212582747,0.022602791992604957,0.0,0.039270791770717996,0.4218246595136972,0.5719313081831614,0.8333413632381399,0.8932824018272026,0.559965074301888,,1.1384217687760247,0.15085864835224785,0.1950594393084049,0.08390761752938972,0.054949168964229314,0.08493667641370746,0.07345128573146191
88,0.08024464498850725,0.09930584723075864,0.04139959387802701,0.0011033041172649656,0.10344519839044318,0.09035922194647128,0.08243512856728474,0.04665253690341333,0.10762809238805954,0.05275483811654675,0.02165528634878968,0.06774398795600278,0.0878610446017917,0.06715740473381963,0.040547946896152126,0.011497427495441413,0.10946693846493519,0.0,0.08249883637563327,0.1360366125527151,0.11194755315939289,0.07771059912479003,0.08009226387467439,0.04168081149268116,0.046679674708319616,0.10094117795124034,0.07375714225682233,0.19088449226582213,0.09106631707084452,0.03788614850489966,0.0,0.1012646810492578,0.03540094367768035,0.006564085187739173,0.04129787014190519,0.012898409500401027,0.01627499131581328,0.0,0.05596453161997727,0.09698630205116768,0.10787903774040104,0.002094916091527266,0.04979302772599046,0.04140758129672804,0.06215920750635806,0.012791903590451886,0.002286054370279381,0.020791328352312052,0.011339039107080586,0.012632531719206903,0.03971344954517296,0.0,0.062243355644378925,0.11909677607788816,0.042459072500543635,0.019867391735316334,0.03789901104362446,0.01572297929787883,0.004688565311918434,0.11480937487396584,0.07596630053719781,0.13451695631420407,0.07952950726995611,0.012577073717060657,0.003925910658447928,0.048158892016899685,0.0015085143317728682,0.015774776006957363,0.0021914093891511294,0.0,0.03378370422024432,0.0,0.04485237068638591,0.02413176892359488,0.0801663217162076,0.016305116898425467,0.02974758327407151,0.011474466627187624,0.05136321674370912,0.018004786871775553,0.0,0.02787647426928398,0.3484996175635893,0.5072971510377393,0.6217276558550038,0.6086185164172011,0.5885941692481504,1.1384217687760247,,0.10541404109091518,0.2005978116536561,0.031822895833831404,0.03638704044560233,0.09546015125106448,0.035996523001708275
89,0.2810256285755245,0.1008219627734531,0.1858761587146522,0.2053819684652757,0.1290492979182586,0.10663711611283308,0.10868953424336106,0.27735168902342866,0.09714669702983002,0.19409081251433663,0.21444922488105658,0.12587695574244884,0.13454599488074906,0.1150915845624686,0.0009052906302190185,0.019925426738610648,0.0040836047010752614,0.0012256827255298355,0.12048542349093808,0.07258110243604413,0.0012228686134685767,0.044343477463215535,0.06858897348133267,0.006905675623195511,0.024916138404040583,0.05725048497054226,0.015106785177440218,0.026817414651505195,0.2002453352420438,0.0,3.1877927083505205e-06,0.042288361124206086,0.008447556548294538,0.022610087010890366,0.0,0.027828494874332425,0.013718522538244089,0.018340998399031028,0.03917022235892004,0.02335267720036033,0.0,0.0006343057396511815,0.033952114823700454,0.009856375789954026,0.0037138831870861277,0.06953304966080762,0.022875249904314,0.10094212094174032,0.016503829717685964,0.04123564594073807,0.0,0.005802862557054651,0.07745175046374572,0.10776976480201517,0.018872719620526654,0.06056261307459092,0.07704326645024238,0.020821977634291312,0.04235416289990675,0.05376398898281154,0.003320180346694754,0.009367918994804257,0.21393633740567608,0.0,0.020589254011632245,0.038200449164496206,0.00010275061265787277,0.025504498309241813,0.009650575063167187,0.02039305974794995,0.02745369000444097,0.015494968191535528,0.05730535058130357,0.014172132439425588,0.0,0.0,0.03353728352578164,0.007946139029905147,0.00684120516749921,0.05226279673971844,0.010466729796463715,0.08979086098218021,0.09055210512592488,0.25764879739827795,0.10981978650167412,0.16328246399071158,0.14615613126965477,0.15085864835224785,0.10541404109091518,,0.2910444192987499,0.9398643780001501,0.33056429974738655,0.08728904031238605,0.3305736979082023
