,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90
70,-0.03591709752083989,-0.11736447537644562,-0.190102918543329,0.03824279352213489,-0.045418557558121395,-0.019790438580996123,0.05048655077443982,-0.07072758499252814,-0.05945116904879251,-0.09888459854484245,-0.18956518937792863,0.0643528335687879,-0.02918491466082014,-0.005445623459403578,0.06737209910769888,-0.07234380806992703,0.12193893699505133,0.06092738305064267,-0.14945224359913845,-0.030266272597909847,-0.08304676711742649,-0.02242671834916109,-0.2355530861904408,-0.027135773879184852,-0.1674523859269393,-0.04269181361908704,-0.09963548664739391,-0.08397870080723442,-0.04949481356079923,-0.08379461345632444,-0.09623111551464535,0.5388294954187295,0.021353064828872448,-0.050646817549917615,-0.04045001425410737,-0.12070139621799171,0.9989162270724773,-0.015972623982001097,0.7480767977908254,-0.16731768603730598,-0.09808608166367049,-0.2119040744258964,-0.036778160173154904,0.09859490233607357,0.2796903656306677,0.22792922173536498,-0.06383947046403773,-0.058641767575914855,0.29901057433127426,0.24744235329289221,0.15394644605147187,8.177690095453726e-05,-0.20014889941114233,-0.04727617902427301,-0.08792478742770618,0.01611782756075263,-0.25801956268248616,0.03180128159772721,-0.17956081194098805,0.02766640875756275,-0.10109279048927419,-0.03464244979030627,-0.06410338377086737,-0.11615458358793694,-0.06703446783419349,0.624868757399614,0.07945513870859577,-0.11355270886699145,-0.021521907946516875,-0.11981427658485336,inf,0.04173916610649394,0.8956162122637034,-0.13188877104870333,-0.16157048064592527,-0.22799026708642486,-0.15388626139092956,0.1715253728997195,0.37064143637000235,0.43817971443966963,-0.07788495422783308,-0.06288973577160141,0.31879227465274745,0.3135110833555809,-0.08406752415769733,0.016695552679069806,-0.11519664807483787,-0.05638738949576509,-0.1451607793015937,-0.32719607234647263,-0.28815891769766494
71,0.028481935175863327,0.11210578077088212,0.01919075067610538,0.08783399551405455,0.04909558135358384,-0.02772802885445708,-0.07914524026660365,-0.0005430270273063798,0.05439626919516013,0.1788944803471677,0.05151377555401268,0.1212317741396837,0.09145556394170853,-0.0019899062912627414,-0.06208741291888873,0.01280062218173407,-0.10996981100374978,0.46744415477477014,-0.14119144865495037,-0.0366945808516175,-0.06223445706325583,-0.2064634213889949,-0.12479392413698952,-0.20097984593652654,0.13763339378129968,-0.20294528664671815,-0.07429228996983148,-0.07141344600636512,-0.11412698090446065,-0.13627938326745062,-0.030085570817609552,0.2535571200177524,-0.13061110021429703,-0.15160724921809743,-0.14778902454226045,-0.04904866518315248,0.050515542368317255,0.9240830272436142,0.004225949725558166,0.2483687304093837,0.13640265052008907,0.08242021404448314,0.01810012694436591,-0.07674389872298343,0.007875586929978454,0.18194172172911932,-0.10252128694218118,-0.07742843621784777,0.14644870944981814,0.2379485729422886,0.016221079419978197,0.5134200580464676,0.07428741906635696,-0.014577644846518524,-0.023976543166165355,-0.1836820312849886,0.09766472701670137,-0.14341191901639103,0.2173690843505974,-0.22122208022529957,-0.008418873652146431,-0.07378384129078767,-0.09012532028899295,-0.01310500872756893,-0.02954410159419058,0.3310252187607111,0.1423225078233445,-0.015091525582873145,0.06554569374903804,-0.05060735517397552,0.0417391661882175,inf,0.08339502687270578,0.32417370667960493,0.2646378768010472,0.22840022418960143,0.21492168386318372,-0.0027568224849110266,0.06867657142839743,0.28053327700775116,-0.0695730275132264,-0.05217096497431976,0.13079689047849388,0.27923619471513667,-0.08520495173508243,-0.08133109900765703,-0.1311302032896783,-0.07357001662779658,-0.10927882961299838,-0.15166590300455574,-0.18329815738930483
72,-0.03315257712030143,-0.0759678400005796,-0.1480247273366549,0.13082915833788866,0.037935938138747585,-0.14745161188664496,-0.022698328465165105,-0.1130130297516589,-0.04403991786383404,-0.0016105907022356406,-0.1253138216958323,0.1883569659041823,0.09183527144344407,-0.11540025156314368,2.772724532405846e-05,-0.10498317541088908,0.04726612996174663,0.14518483006150198,-0.11157063881389331,0.004334935325547121,-0.12389199416944757,-0.01589226533815963,-0.3633156228858861,-0.07190838075801911,-0.3374752741153352,-0.018977611757320118,-0.14404762342979666,-0.027819100335473194,-0.18215821939363377,-0.2320902406555251,-0.13527358410952728,0.49185404045134784,0.08681548381829635,-0.12085070709933643,-0.019064437295892276,-0.052334435508702884,0.7187442935854197,-0.028461985174515574,0.8789510722979903,-0.28549320136086315,-0.23255122412677157,-0.18150824940158053,-0.09019443906725792,0.1963332262586191,0.1671830034488339,0.2769905995502813,-0.1520467812187271,-0.08836567782124258,0.2119316068161279,0.26779724537304855,0.17377961934386985,0.10655612153920811,-0.015808378999994602,-0.0008092222154082265,-0.10001791036759096,0.03794936884476374,-0.22014895343297394,0.03698978782608174,-0.2955115446727723,0.051570441030620716,-0.10037275553238578,0.014894045578024815,-0.20040763398585842,-0.1886394083033447,-0.07422188147401902,0.6180840793265961,0.34209134269517383,-0.08360741222315118,0.1624374117581465,-0.053568628218781666,0.8956162111014128,0.08339502676304256,inf,-0.177635767253023,-0.24078219734248704,-0.10312929452733079,-0.09517416395666077,0.3086664148145937,0.2700187136162422,0.5473429019232281,-0.1387151496663355,-0.0827382825883542,0.20808363952545914,0.3596722311665071,-0.006171929084404838,0.019988989643054084,-0.023791101354425335,0.06133111182812718,-0.12871483985967644,-0.23286112943306217,-0.3541430176740978
73,-0.0068611506366869435,0.06457515603213687,-0.05149799253580568,-0.11806420207243354,-0.09078347815660527,0.0773671475185256,-0.08478611679129971,-0.0027247702423774172,0.02691564905704763,0.11315803542935464,-0.027442013031832177,-0.09150078656920232,-0.06209308083185897,0.10909431185641005,-0.052305865061294754,0.0012673145848311833,-0.1173447428549698,0.038873337575350886,-0.07902773226433783,0.184651443018578,-0.0899234170895179,-0.06144449318139232,0.24038722205802332,-0.19372106144949794,0.5150533400143322,-0.11942520801172941,-0.2083871597230318,0.09327049304614775,-0.018790506246788026,-0.09981481028930284,0.2904387248721905,0.07556610173083027,-0.28096262388292237,-0.2959649977654772,-0.3268901283229934,0.08483759378889226,-0.12277850338461577,0.2703878461767454,-0.23414880832808557,1.029066812068224,0.1592969297763671,-0.11726425157813355,-0.11254397373221219,0.12358980467466245,-0.14960101751777619,-0.12740432863122989,-0.0026248239330307114,-0.08089981752199991,-0.03214867999735077,-0.14043109814428317,-0.046429851121734825,0.07081599058426218,0.12076511345582548,0.2269957984300854,-0.05923235361099068,-0.06191968035459468,0.4145968449388165,-0.14484151495510014,0.7225233716480434,-0.12517427408322693,-0.12019320395644172,0.1158416694966254,0.03904423033504281,0.04574077816033969,0.23157105796286487,0.05626900220957032,-0.15409041654068278,-0.20707378745160532,-0.14596797745136428,0.1085779831859545,-0.13188877045507252,0.3241737069671508,-0.17763576766385267,inf,0.21335443772841245,0.05236901140680993,0.08103542313503567,0.166563540930365,-0.1130045922252175,-0.0905366851556464,0.020211698872735724,-0.03930400156419637,-0.055343854703591204,-0.11603689039617893,-0.03734260071007884,-0.09138214486089419,-0.11991942871257197,-0.12919917552901142,-0.07936404616432265,-0.11810314734313579,-0.10826018328874489
74,0.052100316840573216,0.1499885695579578,0.25464563466911205,0.08354088376654545,0.053029830746352674,0.1312383493800444,-0.044253598305454944,0.19435348279118625,0.110645884951693,0.17115367796382633,0.3151457371285578,0.08996654110662393,0.06391434642119566,0.11619120270907297,-0.024218648083250173,0.17729541226199944,-0.06723184265605232,0.2547126111881807,-0.04105230289787869,-0.08432975458778674,-0.06454533384587557,-0.27238187376956924,0.12838468492441463,-0.2533363340280412,0.38994930341019063,-0.16490422390023013,0.1076076433994167,-0.12695090081798843,0.24211588428592587,0.07396647853415925,0.04362729850790686,-0.010131523110117996,-0.08446697571873665,0.03911665739413001,-0.06644002336054108,-0.0700629909929412,-0.18262034133865382,0.30231817900676106,-0.2515868214465445,0.27177973202997235,0.9170352507829667,0.07921462437071022,0.3401267794914893,-0.363834034798434,-0.01556302364586736,-0.20745340103982016,0.020458374709327473,-0.07139484025774437,0.07063911759013718,0.024183619834102502,-0.02331739637663668,0.3593049116076436,0.039718624911445656,-0.07379775287595113,-0.015420242270745803,-0.24556544578293688,0.13828960388981795,-0.22926934217551026,0.3539099087519571,-0.19455594755295896,0.1231962857026374,-0.14538001137407264,0.32146915208335847,0.1537353440830484,-0.011187516770762159,-0.04028541189254156,-0.07379231236490887,0.10985182184010045,-0.01944050854825764,-0.07144324844048242,-0.1615704804403358,0.2646378767324641,-0.24078219693060965,0.21335443824587855,inf,0.14642020213097567,0.4697164941029623,-0.3213757565214182,0.014514394666723092,-0.20591786087604577,0.03190945230892658,-0.028464967815487397,0.08318878612472326,0.0086642514601117,-0.08671198980366898,-0.05398471739960951,-0.24354434453810972,-0.18390958168983343,0.03671248483544332,-0.07193538657473983,0.09520871457447357
75,-0.03259349114165161,-0.04390888857530081,0.1033187358846044,0.01486109881044831,0.0009655969242448919,-0.2263350558858365,-0.21812000311468727,-0.03499172152602114,0.03746947834468665,0.08801736467218871,0.20111178255674894,0.06760311108629685,0.07171379566082214,-0.17355039902620775,-0.18193730787556706,0.009096240279483027,-0.15873347122158157,0.08094836218867567,0.09198439096918445,-0.17706803541996124,-0.08458179682251649,-0.2744264564681362,-0.045654606428346595,-0.11256186796390102,-0.15736821007075924,-0.1967151751257843,-0.03320636127277976,-0.1929505422735674,-0.1847980009111925,-0.1566945597169688,-0.2389061889279983,-0.15948545047401422,-0.007204107656525594,-0.05285179094583145,0.001461264226847561,-0.12356892242099275,-0.20640966751537054,0.11060065560178191,-0.19647444930073107,-0.07787614413576194,-0.09130099589945166,0.46697294099809367,-0.09868136363875238,-0.14441997998030273,-0.20697795113892062,0.10585795248555951,-0.05527350784752343,-0.1284595676518802,-0.07079119443808668,0.006496295319520868,-0.03127967165883456,0.20975710387626895,0.5827551277996972,-0.15316805896247387,-0.004296655174002808,-0.26440616346034224,0.4292496230378747,-0.026469518536865508,-0.06459917367371236,-0.26144652113184563,0.1853066073966911,-0.21972686032182537,-0.11107370261359029,0.10685079439147376,-0.20102737967703432,-0.15181469899672084,0.29804021381249185,0.37046869014482947,0.32174043031399924,-0.13765559033972385,-0.2279902672698954,0.2284002245320953,-0.10312929431580414,0.052369011319614855,0.14642020201787817,inf,0.3777255675545311,0.012616239662318549,-0.15332741280389017,0.10780700866371626,0.08567814751859987,-0.08401577031204943,-0.1055198001468965,0.05905162927369747,-0.05845717184050591,-0.11677154990289274,-0.0012695792110462207,-0.04319289293733891,-0.019536400032870004,0.25905951743877087,0.015927417415980017
76,0.010641120766027598,0.03736624146566464,0.15506715163894086,0.022854728722704748,0.022832007457676808,-0.05191666617309966,-0.08402314549859148,-0.026130648496036885,0.07510249025197117,0.10428470900832326,0.22385317554966605,0.033734409594064346,0.0366212757279427,-0.03583523887359479,-0.0629192545748374,-0.030086050514441014,-0.013079061450989684,0.1718794478503114,0.13486773412853653,-0.27084577932799586,-0.09327213957965433,-0.3502348436987959,0.06527588414640195,-0.2435255411050748,0.14775152869190789,-0.24386188844910067,-0.019272728369134712,-0.27308052329422206,0.048040188501618106,0.13784335071046372,-0.16408846934494795,-0.010368061108863912,-0.018165367391280596,0.05875269251875579,0.001988853552726141,-0.20499881686712615,-0.17190083449268423,0.18285307102728984,-0.1626028764289076,0.05308831116777219,0.3017866856111214,0.1823622427082155,0.5942988898213952,-0.4477338499659672,-0.06706978583876298,-0.10773002354246296,0.055753355726435985,-0.0531460822557201,-0.039352887697747065,-0.10801860530221484,0.08321317267083214,0.26264130570046834,0.38586625275650294,-0.25479759934032337,-0.041343946486667844,-0.3145895308174659,0.26288365010866255,-0.19116351162665524,0.1337779986704627,-0.2969385457218159,0.04230434940272244,-0.29813504581293093,0.13881645149317046,0.31066291469975843,-0.18354428652115165,-0.009805118998599937,0.08173827952425927,0.24268010247210622,0.11225482554411065,-0.21235420824150789,-0.153886260822881,0.2149216842574824,-0.09517416455528291,0.08103542298648972,0.4697164941607043,0.3777255667065911,inf,-0.31560442328697536,-0.034790741283432,-0.11032156179656158,0.10902742154701264,0.006105656269632163,-0.05406954563959152,-0.10106110096385237,-0.15634438153970404,-0.14450920786134192,-0.1935059872763959,-0.20220818144048097,-0.06356198865140322,0.011162161180283875,0.1602142537366235
77,-0.0658624893372471,-0.14499387488228968,-0.21008534026221606,-0.12550775971863187,-0.1370992000551505,-0.23839348433330815,-0.18055865057068876,-0.11964034369797445,-0.05532019241296984,-0.042804924452130765,-0.18818264332825493,-0.05336909755866509,-0.059166205990943126,-0.18438246482249815,-0.15125421248011117,-0.0979427482566607,-0.18752956160572648,-0.03102753979807312,-0.1530825514386379,0.2815339679038152,-0.14565512200233208,0.25322296904865654,-0.1593119383087251,0.04889788978709839,-0.2961784661105485,0.23739996224001517,-0.23866617822123226,0.2563092236391967,-0.3008493996925827,-0.3908836853784742,0.02307709433560558,0.060883717769298525,-0.1447435040436685,-0.30416369531571397,-0.2095877032360295,0.17996458796107073,0.1441643697473919,-0.13740134555858094,0.15080643409902042,-0.03245749169542978,-0.37317546918569133,-0.20310951806325467,-0.4579556554594892,0.921076196089387,-0.21270264542772202,0.12282228841193137,-0.1803496438568982,-0.10710524246077693,-0.10420178104630032,-0.04266106220928487,-0.09921073045760329,-0.027538516492815687,0.09761444431014388,0.305219701961556,-0.10364853120069893,0.29228086716530377,0.11317478814616334,0.2041014074851737,-0.13758209280287337,0.33085559687716887,-0.11784745387095609,0.3193160255129915,-0.30648524597345383,-0.28916205005469964,0.10578905658017902,0.10498539252061163,0.155119907850225,-0.18497522531834693,0.06482579760193038,0.20083657227322693,0.17152537261109682,-0.0027568225520826673,0.3086664150208817,0.16656354075550917,-0.32137575657246636,0.012616239470233267,-0.3156044226664817,inf,-0.1691050367145799,0.33685153951241226,-0.13527157137925677,-0.10158768289194267,-0.13950977541017345,0.05405411928523972,0.11133807089197216,-0.06685386933214613,0.1385143781990628,0.12002452768357762,-0.1603146686294349,-0.06124218577926513,-0.37373451006761754
78,-0.028121085989592755,-0.12867805772376595,-0.08803596940796705,0.07209724417277903,0.0005675388030795148,0.12181006773846456,0.21420792157721008,0.06978253535343538,-0.030938384399967617,-0.11323901434143772,-0.06550224468956004,0.09649169186316431,0.018150107456036495,0.16348356898716884,0.2441393889944593,0.07703769845054194,0.40452288128389047,0.08212247353096609,-0.1830570873213801,-0.05672638141459902,0.04778626667256367,-0.05225605915052438,-0.20431557663262356,-0.06281149784682202,-0.08075598713051295,-0.0825565443316009,0.12604135062731803,-0.1270576100514154,0.13278099998962717,0.2028532118058647,-0.04391735833871644,0.18469875084827073,0.10738891284268175,0.08009817873066641,0.07563090033743719,-0.13948736770890538,0.30409938394965136,0.04763624984183116,0.2646467093572719,-0.1321696473185948,0.05136420134140644,-0.16480366983146813,-0.0017377050514041912,-0.19861561775766312,0.8618935697674751,0.14141933489765507,0.033206537329606364,0.10686920802039822,0.5038182457522489,0.34660292395044234,0.5656220320626162,0.06503878501750296,-0.2020995300155191,-0.07427786740435187,0.04925920376698923,-0.0062714907814515755,-0.18228642011091506,0.01686849469380104,-0.0892809997254517,-0.027739860119472725,0.09692676658311393,-0.09847125818731,0.12821959975843492,0.28732802985461603,-0.020656921209010762,0.23698673465356115,0.16656536675766984,0.08379182938745362,0.06704505780249019,-0.14204968110378832,0.37064143547593265,0.06867657051191782,0.27001871297642355,-0.11300459217702155,0.014514394199533853,-0.1533274120704591,-0.034790741123390034,-0.16910503715416417,inf,0.2649559391350194,0.04222608660745027,0.1568015359515848,0.5511477402148303,0.410593291465193,-0.11955421809734253,0.027430926467655808,-0.18566422046977096,-0.0996150799170282,-0.08685016773478128,-0.32840648870932637,-0.17458779666316696
79,-0.041884654093752034,-0.04466899234736047,-0.11642335832980462,0.14287797670863803,0.07002504947337729,-0.26436747246357845,-0.10371341610530362,-0.11224588677699648,-0.04707741737479228,0.052734597664995816,-0.080610660227685,0.20821023767034058,0.14642797265038826,-0.2271900655273348,-0.07450992319799843,-0.08069915778050199,-0.0018963639771409362,0.28029977517200316,-0.25836184588307515,-0.017810076892317738,-0.09628190756724507,-0.04844714165336336,-0.4412924948767759,-0.04845448134437902,-0.4816180511863644,-0.08139596509115654,-0.09260238704171206,-0.04097193476736675,-0.27721515086331056,-0.27304076752555556,-0.19118447326571913,0.20510039830347523,0.09148278573366406,-0.17189367026313265,-0.014607899041264317,-0.04550789935223293,0.3808882897943258,0.07935112654905242,0.3893317602718016,-0.2464611258712248,-0.3128497437238693,-0.03477372564570396,-0.2707749205053551,0.19979009259711894,0.1476643088637502,0.6975937806181609,-0.20144778413290623,-0.0767770724343427,0.22747776222080573,0.47540562959364613,0.2057101786491694,0.28286131245817525,-0.018216087830087418,-0.013494179030007217,-0.051699685553110615,-0.0031035780319798507,-0.09717972385653412,0.10125036465573795,-0.3860389078108128,-0.025407215843450102,-0.010217185583358514,-0.018159733756881905,-0.31229910320206544,-0.14475949022952408,-0.11652692729319096,0.33048681659715656,0.57447996085044,-0.015516435899615317,0.3265413525395561,-0.05530787634738954,0.43817971489502816,0.2805332758192671,0.5473429022362688,-0.0905366852763691,-0.20591786086812955,0.10780700871621957,-0.11032156163608306,0.3368515397415176,0.2649559384182503,inf,-0.15711716316301316,-0.05677014271864755,0.20879290348828453,0.6007635496081785,-0.025832678870705422,-0.0015034746845485642,0.07561947669152869,0.15334076181281125,-0.09143137821048732,-0.18040465737649355,-0.39617167305544715
80,-0.06149294566563913,-0.13266763287674985,-0.06439878122783989,-0.06279768131463788,-0.06390603229345287,0.12418726845399942,0.16430730262788712,0.2988543643919438,-0.04821301611799572,-0.13842766790217137,-0.0435042864921852,-0.06902872252149246,-0.060462299274338875,0.13137518089613878,0.1735553451189626,0.3267824700587662,0.03674678683270759,-0.21204148758147495,-0.04846407165293931,-0.08169249899304304,0.13634909797617,-0.005783545023528859,0.0794685773665551,0.004126012080880173,0.1216443797571119,-0.0414363341742137,0.2928452342817327,-0.11397932740492979,0.4518892130840104,0.1773894523397612,-0.01270909485478478,-0.07752004461007891,-0.09828067633754108,0.10114923545188503,-0.04237873804481933,-0.10300569287150939,-0.08554163172916741,-0.03193774073259556,-0.13329080865823562,0.028228322175113136,0.0918548970927368,0.001200582461518934,0.05197558509797091,-0.14496178809163393,0.07477753734763246,-0.13875638318690836,0.7015111880931072,0.23208264916064217,-0.05879437544763641,-0.14897100308715744,0.008254832531887586,-0.21138254467959633,-0.03440743231344095,-0.08355590048828163,0.11921337741719618,-0.010155729397520191,0.06986851010259125,0.037192898874083766,0.09970404248703563,-0.045066342986538076,0.3552998587669572,-0.10995539712904792,0.465386569126742,0.1879726816581242,-0.033286559121397656,-0.08904095342049914,-0.15938873944064835,0.11792466026534384,-0.12558220593704028,-0.09924100219135289,-0.0778849544257464,-0.06957302752080068,-0.13871514924422082,0.020211699167761252,0.03190945221393167,0.08567814778798492,0.10902742191081052,-0.13527157203351453,0.04222608695075905,-0.15711716414420515,inf,0.2797122002719552,-0.060927378239968674,-0.14945118902757168,-0.0674072178111819,-0.03748358243447728,-0.07857454665476689,-0.12814520754525438,0.0030341315417999793,-0.05731788546948519,0.10578935132775223
81,-0.04842106823882204,-0.05491729132844193,-0.07881162456313905,0.0033353175521624507,0.02834680749286781,0.21014504581043003,0.29272203124544466,0.20078342702862573,-0.04645653547280381,-0.06749815776309696,-0.07035739007621306,0.010859290285276983,0.03551026204470327,0.23598233967950727,0.34489340011111924,0.2524093587216921,0.05004366812101762,-0.11635686044537578,-0.09259233653068441,-0.05477333339092729,0.2960659350500791,0.08706598325989943,-0.029287448582414072,0.02306768643698888,0.033176478289533406,-0.0014457848109755106,0.16019412642763928,-0.03636108711925044,0.25399884617514906,0.1344988365287427,0.06042812934635731,-0.09066730104431554,-0.06048461422175842,-0.03723080471518915,-0.0416827230326453,-0.052712353389375036,-0.06590890923663392,-0.04451101991957694,-0.07697389112476959,-0.04985820340099508,0.03073980035771092,-0.11114217537280638,-0.015723357941256837,-0.10620785883284407,0.18476043022135855,-0.08320197983777325,0.2452036699019882,0.5524849308342673,0.0075799481462890984,-0.020327432865410857,0.052112727385734615,-0.12512382863066251,-0.0835387432018033,-0.053353931145218664,0.3562714325238776,0.12419463470258052,-0.015425834643341659,0.10403997338013869,0.03081038896308746,-0.0016138300942984643,0.21931826080038444,-0.032763860355931686,0.22221758774686895,0.15056769837003914,0.06677950148200035,-0.07471951429899491,-0.08358358246687567,-0.03523033536237199,-0.06755270824371837,-0.04785463478606289,-0.06288973591109606,-0.052170965169708323,-0.08273828258372669,-0.03930400167263724,-0.028464967909754706,-0.08401577009979519,0.006105656434388948,-0.10158768264122774,0.15680153621637147,-0.05677014278384013,0.2797121994479603,inf,0.006350869876681827,-0.0066674562568587135,-0.003425706070125386,0.07102741307287942,-0.0060210824325913565,-0.0031417899615480563,0.048637111407242625,-0.09122356438214047,0.0036020581054035574
82,0.0062548846486097315,0.0933770511278235,0.039177727934440555,0.14386326697055482,0.0912780289647053,0.07648972242970922,0.09771028222044698,0.02135669951530872,0.0002893064729360049,0.09188364089858805,0.039078211878004365,0.15850738967863434,0.09914392246252282,0.09267025574622675,0.09625295395771173,0.023342625701283395,0.13546353493525204,0.14773843084729743,-0.12119869180809474,0.011191887414781377,0.019456541412371735,-0.09264510401853476,-0.14708165233161707,-0.09044841820011788,-0.029255128728662386,-0.08214483381375612,0.02081552697721054,-0.03866848966798352,0.016449792837258427,0.007812914153502788,0.017537291452339558,0.15438016959873493,0.05922276672412408,-0.005627677632263385,0.03182180348277325,-0.0025251753906668454,0.26100805691059215,0.10665194915866413,0.21330132233869517,-0.04742438263696386,0.0914561210073698,-0.0976339172632288,0.00035553226487536446,-0.15048965132886952,0.44710425040964036,0.12190071532940783,-0.038058549050001604,-0.0015015931991247272,0.7083286863398971,0.3912042964710854,0.17787595222497532,0.1461311617547617,-0.14366223724454175,0.004422085326063098,0.02589303820296209,-0.08663282856959267,-0.16331105244046193,-0.06375124554673675,-0.027786588753158866,-0.06541555244608026,-4.4200151169206944e-05,-0.039998759804064324,0.009891252779983916,0.006979598357196665,0.014261270551229246,0.20484691986556572,0.09039285127032054,-0.0028062614901500638,0.016358359672143705,-0.007333507769333664,0.31879227476753297,0.1307968903259316,0.2080836397541716,-0.05534385469541303,0.08318878637661692,-0.10551980020577355,-0.05406954606271756,-0.13950977495848202,0.5511477432993707,0.2087929038498123,-0.06092737792285334,0.006350870245776605,inf,0.45196296713966877,-0.03858295760970031,0.06101804342426476,-0.10868485693098046,-0.04928131691680755,0.00391296182845781,-0.20637486430058924,-0.13817386823234848
83,-0.032247653685667954,0.08055687566149027,0.016142024486354784,0.2664384934348418,0.19146049556322395,-0.04169865934958216,0.05070257738228247,-0.02958853766126413,-0.024790721637080425,0.14925321208826062,0.03261331612617869,0.3543925290250336,0.26493795107188634,-0.0013895122212197748,0.08989499646289914,-0.008017947875734534,0.0007923107538372278,0.3938943523876369,-0.2745530340264668,0.013475027799460804,0.03252221861490398,-0.043925173298630396,-0.43132636717287826,-0.09301677863154327,-0.2993935577305965,-0.08246633117756573,0.06401281406859562,-0.011940243378776359,-0.14624224906779273,-0.21668563522025944,-0.039748938435652234,0.14742510885247612,0.15452682541173998,-0.0617992557734251,0.06078768588331877,0.00924587256988343,0.2712176840143511,0.14657886874803808,0.29979068627557715,-0.20499206174362916,-0.059425946857838426,-0.04041073524468811,-0.18540038013766752,-0.02114953745660023,0.3225582917770371,0.3721687167568598,-0.17549448423512512,-0.020009683479351226,0.40878416191914585,0.9389820298291742,0.16401223684189425,0.4035776781695895,-0.11556650286189687,0.016851301825605333,0.058171587591969,-0.018445639991601637,-0.22827020357653965,0.0049092038913222495,-0.2282104208385572,-0.05595472191099543,0.09800855355778185,-0.005161734695313498,-0.18100437764266097,-0.13448626182775478,0.022384088900231292,0.23869450828075423,0.5315214461237192,0.08117472548276419,0.2974311575188767,0.005580963666183379,0.31351108305715025,0.2792361948143225,0.3596722309967736,-0.11603689027548535,0.008664251157548278,0.05905162932049643,-0.10106110105180414,0.054054119518666996,0.4105932908814866,0.6007635483341291,-0.14945118881685995,-0.0066674564065542655,0.45196296756435184,inf,-0.012063929590432053,0.04413183542167826,-0.050496605050720976,0.08722187023698644,-0.03917581011092989,-0.24724467406095937,-0.41450469971168785
84,-0.0133524164462724,0.08860277668139133,-0.008593837426495157,0.022634074576895726,0.03660177657843815,-0.032693464507832684,-0.04557198263861938,-0.015678866807196754,-0.012621983840246685,0.10502159943038714,-0.012083313420880586,0.041581985733122565,0.058376127039664424,-0.04055812486278592,-0.04519129730363602,-0.011609467076748842,-0.1213240808287519,-0.03345587267900555,-0.09515770837012678,0.2605869533724326,0.015050269765284612,0.12049540564819472,-0.11804694837726129,-0.056314127964342334,-0.07149649406113895,0.17481024783235624,-0.061812953558444864,0.2853395207178546,-0.10104630535509204,-0.1801338518376433,0.08087797611183487,-0.09270248358328535,-0.055857880295341604,-0.09795998354523908,-0.07412204776486032,0.27156292846694124,-0.1012228645121213,-0.11005811895724037,-0.03935598810061492,-0.059000970399429205,-0.09857140401829384,-0.08254957758550154,-0.1643749909750295,0.1296804939049398,-0.11749162359471665,-0.0876500482497213,-0.0696988415147207,-0.0020644507498363963,-0.04635565157895326,-0.024496618296499947,-0.08859643139204855,-0.02254356421662669,-0.05158782299029554,0.2613542641553213,0.02848468686650449,0.11873159536524326,-0.09583299372277361,-0.028200154980557272,-0.024207436252734624,0.17726902490311477,-0.04992941142753261,0.2754145218565827,-0.12161087203523493,-0.18212272567785112,0.09597988737840206,-0.07991693748772377,0.021392011198263616,-0.09560178763700605,-0.019266884931741515,0.2771842622826807,-0.08406752439157572,-0.08520495148991176,-0.006171929011878092,-0.0373426005168003,-0.08671199003667425,-0.05845717206565314,-0.1563443806838186,0.11133807072154013,-0.11955421798489987,-0.025832678839738946,-0.06740721784379275,-0.0034257061084842348,-0.03858295792992976,-0.012063929513452422,inf,0.3042607523665065,0.31815195761062204,0.44651675625678033,0.28616093419701794,0.2517653907933272,0.05000514676066814
